sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX179,prp,0,50,14,letter_09,false_font_13,non-target,letter,right,letter_13,1.5,0.889825544103976,0.116,0.116,onset,1000
SX179,prp,0,50,15,letter_09,false_font_13,non-target,letter,center,letter_12,0.5,1.34615300316875,0.466,0.466,onset,1000
SX179,prp,0,50,16,letter_09,false_font_13,irrelevant,object,left,object_03,0.5,0.923821496113343,0.232,0.232,onset,1100
SX179,prp,0,50,17,letter_09,false_font_13,irrelevant,object,center,object_14,1,1.13299598045035,0.232,1.232,offset,1100
SX179,prp,0,50,18,letter_09,false_font_13,non-target,letter,left,letter_08,0.5,1.18139941999517,0.232,0.732,offset,1000
SX179,prp,0,50,19,letter_09,false_font_13,irrelevant,face,right,face_11,1,1.83882138818109,0.116,1.116,offset,1000
SX179,prp,0,50,20,letter_09,false_font_13,irrelevant,object,center,object_12,0.5,1.72729504650462,0.232,0.732,offset,1000
SX179,prp,0,50,21,letter_09,false_font_13,irrelevant,object,center,object_16,1,0.72484575059875,0,1,offset,1000
SX179,prp,0,50,22,letter_09,false_font_13,non-target,false_font,right,false_font_18,0.5,1.1493602844174,0.466,0.966,offset,1000
SX179,prp,0,50,23,letter_09,false_font_13,non-target,false_font,center,false_font_10,1,1.87813370387437,0.466,1.466,offset,1100
SX179,prp,0,50,24,letter_09,false_font_13,non-target,false_font,center,false_font_06,1,1.1861054974572,0,1,offset,1000
SX179,prp,0,50,25,letter_09,false_font_13,target,false_font,center,false_font_13,1.5,0.902241760036095,0.466,0.466,onset,1000
SX179,prp,0,50,26,letter_09,false_font_13,irrelevant,object,left,object_02,1,1.31005603553211,0.232,1.232,offset,1100
SX179,prp,0,50,27,letter_09,false_font_13,target,false_font,center,false_font_13,0.5,1.95422403248497,0,0,onset,1000
SX179,prp,0,50,28,letter_09,false_font_13,irrelevant,face,right,face_05,1,1.88345643968135,0,0,onset,1100
SX179,prp,0,50,29,letter_09,false_font_13,irrelevant,face,center,face_14,1.5,1.51415440004588,0.116,0.116,onset,1000
SX179,prp,0,50,30,letter_09,false_font_13,irrelevant,face,center,face_03,0.5,1.69560763491399,0.232,0.232,onset,1100
SX179,prp,0,50,31,letter_09,false_font_13,non-target,letter,right,letter_16,1,1.30858498343845,0.116,1.116,offset,1000
SX179,prp,0,50,32,letter_09,false_font_13,irrelevant,object,left,object_20,1.5,1.2577712278077,0.232,1.732,offset,1100
SX179,prp,0,50,33,letter_09,false_font_13,non-target,letter,left,letter_18,1,1.05089018923542,0.116,0.116,onset,1100
SX179,prp,0,50,34,letter_09,false_font_13,irrelevant,face,center,face_17,1.5,1.03716584270193,0.116,1.616,offset,1000
SX179,prp,0,50,35,letter_09,false_font_13,non-target,letter,right,letter_02,1,1.68438011401739,0,1,offset,1000
SX179,prp,0,50,36,letter_09,false_font_13,irrelevant,object,center,object_15,1.5,1.32887527363993,0.116,0.116,onset,1100
SX179,prp,0,51,1,face_02,object_20,non-target,face,center,face_20,0.5,1.46324230221519,0.466,0.966,offset,1100
SX179,prp,0,51,2,face_02,object_20,irrelevant,false_font,right,false_font_15,0.5,1.05199861525812,0.466,0.466,onset,1000
SX179,prp,0,51,3,face_02,object_20,irrelevant,letter,center,letter_04,1.5,1.31550870786674,0.466,0.466,onset,1100
SX179,prp,0,51,4,face_02,object_20,irrelevant,false_font,center,false_font_01,0.5,0.995010835041737,0.232,0.732,offset,1100
SX179,prp,0,51,5,face_02,object_20,irrelevant,letter,left,letter_03,0.5,1.25011999964072,0.232,0.732,offset,1100
SX179,prp,0,51,6,face_02,object_20,irrelevant,false_font,left,false_font_02,0.5,1.40756654645748,0.232,0.232,onset,1000
SX179,prp,0,51,7,face_02,object_20,non-target,object,left,object_14,1.5,0.997941663330258,0.466,1.966,offset,1100
SX179,prp,0,51,8,face_02,object_20,non-target,object,left,object_03,0.5,1.34450857651819,0.116,0.616,offset,1100
SX179,prp,0,51,9,face_02,object_20,irrelevant,letter,right,letter_10,1.5,1.97558184347921,0.466,0.466,onset,1100
SX179,prp,0,51,10,face_02,object_20,target,face,right,face_02,1,1.49480303453135,0.232,1.232,offset,1000
SX179,prp,0,51,11,face_02,object_20,irrelevant,false_font,center,false_font_15,1,1.00449127913376,0.116,0.116,onset,1100
SX179,prp,0,51,12,face_02,object_20,irrelevant,false_font,right,false_font_18,1,1.36829443294384,0,1,offset,1000
SX179,prp,0,51,13,face_02,object_20,irrelevant,false_font,center,false_font_18,1,0.766188173664615,0.466,1.466,offset,1000
SX179,prp,0,51,14,face_02,object_20,irrelevant,false_font,center,false_font_02,1,1.17008986778343,0.116,1.116,offset,1000
SX179,prp,0,51,15,face_02,object_20,non-target,face,left,face_13,1,0.950903908682349,0.116,1.116,offset,1100
SX179,prp,0,51,16,face_02,object_20,irrelevant,false_font,center,false_font_17,1.5,1.20812658628569,0.116,0.116,onset,1000
SX179,prp,0,51,17,face_02,object_20,target,object,left,object_20,0.5,1.69373408846947,0.466,0.966,offset,1000
SX179,prp,0,51,18,face_02,object_20,target,object,center,object_20,0.5,0.946999024049463,0.466,0.466,onset,1100
SX179,prp,0,51,19,face_02,object_20,non-target,object,center,object_07,1,1.30616466071921,0.466,0.466,onset,1000
SX179,prp,0,51,20,face_02,object_20,target,face,right,face_02,1.5,1.32874563022746,0,0,onset,1100
SX179,prp,0,51,21,face_02,object_20,non-target,object,left,object_05,0.5,1.0700988129301,0.466,0.966,offset,1100
SX179,prp,0,51,22,face_02,object_20,non-target,face,center,face_19,0.5,0.941718536956125,0,0,onset,1100
SX179,prp,0,51,23,face_02,object_20,non-target,object,right,object_10,1,1.16563535658196,0.466,1.466,offset,1000
SX179,prp,0,51,24,face_02,object_20,non-target,object,right,object_18,0.5,0.768051878377587,0.116,0.616,offset,1100
SX179,prp,0,51,25,face_02,object_20,non-target,face,center,face_14,0.5,1.6957741035036,0.232,0.732,offset,1000
SX179,prp,0,51,26,face_02,object_20,irrelevant,letter,left,letter_11,0.5,1.87020805048173,0.466,0.966,offset,1000
SX179,prp,0,51,27,face_02,object_20,irrelevant,false_font,right,false_font_03,0.5,1.18817653384057,0.232,0.232,onset,1100
SX179,prp,0,51,28,face_02,object_20,non-target,face,center,face_11,1.5,1.64786444409756,0,1.5,offset,1000
SX179,prp,0,51,29,face_02,object_20,non-target,face,center,face_14,0.5,1.37565216073586,0.116,0.616,offset,1000
SX179,prp,0,51,30,face_02,object_20,non-target,object,left,object_13,1,1.47235853802744,0.232,0.232,onset,1100
SX179,prp,0,51,31,face_02,object_20,non-target,object,center,object_18,0.5,1.28094085633818,0.116,0.616,offset,1000
SX179,prp,0,51,32,face_02,object_20,target,object,right,object_20,1,1.97503283924007,0,0,onset,1000
SX179,prp,0,51,33,face_02,object_20,irrelevant,letter,center,letter_08,1,1.21384465490333,0.466,1.466,offset,1100
SX179,prp,0,51,34,face_02,object_20,irrelevant,false_font,center,false_font_08,0.5,0.901075975399656,0.466,0.466,onset,1000
SX179,prp,0,51,35,face_02,object_20,non-target,face,left,face_08,1,1.23488681481647,0,1,offset,1100
SX179,prp,0,51,36,face_02,object_20,non-target,object,left,object_09,0.5,0.980008485149728,0.116,0.616,offset,1000
SX179,prp,0,51,37,face_02,object_20,irrelevant,false_font,center,false_font_09,1.5,1.61255172309264,0.466,0.466,onset,1100
SX179,prp,0,52,1,face_18,object_14,irrelevant,letter,center,letter_11,1,1.90649446640873,0.116,0.116,onset,1100
SX179,prp,0,52,2,face_18,object_14,irrelevant,false_font,left,false_font_08,0.5,1.70027563794448,0.116,0.616,offset,1000
SX179,prp,0,52,3,face_18,object_14,non-target,face,right,face_05,1,0.815203500405776,0.466,0.466,onset,1000
SX179,prp,0,52,4,face_18,object_14,irrelevant,false_font,left,false_font_07,1,1.26123322080709,0.466,0.466,onset,1100
SX179,prp,0,52,5,face_18,object_14,irrelevant,letter,center,letter_03,1,1.16881918292799,0.232,1.232,offset,1000
SX179,prp,0,52,6,face_18,object_14,irrelevant,letter,center,letter_10,1.5,1.5121602544109,0.466,1.966,offset,1000
SX179,prp,0,52,7,face_18,object_14,non-target,face,right,face_04,1.5,0.830249430156898,0.116,1.616,offset,1100
SX179,prp,0,52,8,face_18,object_14,target,object,left,object_14,1,1.36334738855913,0.116,0.116,onset,1100
SX179,prp,0,52,9,face_18,object_14,irrelevant,letter,left,letter_11,1,1.17708671095533,0.232,1.232,offset,1100
SX179,prp,0,52,10,face_18,object_14,non-target,object,center,object_08,0.5,1.27983464410822,0.116,0.116,onset,1100
SX179,prp,0,52,11,face_18,object_14,irrelevant,letter,right,letter_01,1.5,0.757086397205055,0,1.5,offset,1000
SX179,prp,0,52,12,face_18,object_14,irrelevant,false_font,center,false_font_18,0.5,0.877637596021776,0.116,0.116,onset,1000
SX179,prp,0,52,13,face_18,object_14,irrelevant,letter,left,letter_03,1,0.878537341984808,0,1,offset,1000
SX179,prp,0,52,14,face_18,object_14,irrelevant,letter,right,letter_20,1.5,0.985721083277214,0.116,1.616,offset,1000
SX179,prp,0,52,15,face_18,object_14,non-target,face,right,face_13,0.5,1.20887755074366,0.232,0.732,offset,1000
SX179,prp,0,52,16,face_18,object_14,irrelevant,false_font,right,false_font_19,0.5,0.758204959454799,0.116,0.616,offset,1000
SX179,prp,0,52,17,face_18,object_14,non-target,object,left,object_07,1.5,1.50401700846625,0.466,0.466,onset,1000
SX179,prp,0,52,18,face_18,object_14,non-target,face,left,face_20,1,0.753666860361759,0.466,0.466,onset,1000
SX179,prp,0,52,19,face_18,object_14,non-target,face,center,face_03,0.5,0.718312546611504,0.232,0.232,onset,1000
SX179,prp,0,52,20,face_18,object_14,non-target,object,left,object_19,1.5,1.36878124082956,0.116,1.616,offset,1000
SX179,prp,0,52,21,face_18,object_14,irrelevant,false_font,left,false_font_20,1.5,0.926998750298374,0.116,0.116,onset,1100
SX179,prp,0,52,22,face_18,object_14,irrelevant,letter,center,letter_19,0.5,1.75642942477436,0.116,0.116,onset,1100
SX179,prp,0,52,23,face_18,object_14,irrelevant,false_font,right,false_font_04,1.5,0.771542005928399,0,0,onset,1000
SX179,prp,0,52,24,face_18,object_14,non-target,object,center,object_13,1,1.13197310717696,0,0,onset,1000
SX179,prp,0,52,25,face_18,object_14,non-target,face,center,face_15,1,0.715591725652222,0.116,0.116,onset,1100
SX179,prp,0,52,26,face_18,object_14,non-target,object,left,object_08,0.5,0.801371027396198,0.116,0.616,offset,1100
SX179,prp,0,52,27,face_18,object_14,irrelevant,false_font,center,false_font_02,1.5,0.968554549322877,0.232,0.232,onset,1000
SX179,prp,0,52,28,face_18,object_14,non-target,face,center,face_14,1,1.56073794863288,0.116,1.116,offset,1000
SX179,prp,0,52,29,face_18,object_14,non-target,face,left,face_15,1,1.68335004930961,0.232,1.232,offset,1000
SX179,prp,0,52,30,face_18,object_14,non-target,object,left,object_12,1.5,0.952944717126329,0,1.5,offset,1100
SX179,prp,0,52,31,face_18,object_14,irrelevant,false_font,center,false_font_11,1.5,1.38268243742637,0.466,1.966,offset,1100
SX179,prp,0,52,32,face_18,object_14,target,face,center,face_18,0.5,1.17709386160172,0,0,onset,1000
SX179,prp,0,52,33,face_18,object_14,non-target,face,center,face_09,1.5,0.94006669430403,0,0,onset,1000
SX179,prp,0,52,34,face_18,object_14,non-target,face,left,face_08,1.5,1.91919249672494,0.232,0.232,onset,1000
SX179,prp,0,53,1,face_04,object_08,non-target,face,left,face_12,1.5,0.839848228568269,0.466,0.466,onset,1100
SX179,prp,0,53,2,face_04,object_08,irrelevant,letter,right,letter_11,1.5,1.18985720815874,0,1.5,offset,1000
SX179,prp,0,53,3,face_04,object_08,irrelevant,false_font,center,false_font_16,0.5,1.15958622257914,0,0,onset,1000
SX179,prp,0,53,4,face_04,object_08,irrelevant,letter,right,letter_05,1.5,1.78255181308564,0.466,0.466,onset,1000
SX179,prp,0,53,5,face_04,object_08,non-target,face,right,face_01,1.5,1.69130375911198,0.466,0.466,onset,1100
SX179,prp,0,53,6,face_04,object_08,irrelevant,letter,center,letter_06,0.5,1.84923848491898,0.466,0.466,onset,1100
SX179,prp,0,53,7,face_04,object_08,target,object,left,object_08,1.5,0.919631432101483,0.116,0.116,onset,1100
SX179,prp,0,53,8,face_04,object_08,irrelevant,letter,left,letter_17,1,1.57837162394006,0.232,0.232,onset,1100
SX179,prp,0,53,9,face_04,object_08,irrelevant,letter,center,letter_16,0.5,1.16853488416328,0.116,0.616,offset,1100
SX179,prp,0,53,10,face_04,object_08,irrelevant,letter,center,letter_20,0.5,1.07837335962526,0.466,0.466,onset,1000
SX179,prp,0,53,11,face_04,object_08,non-target,face,center,face_17,1.5,0.930602490982982,0.116,1.616,offset,1000
SX179,prp,0,53,12,face_04,object_08,target,face,left,face_04,1,0.793671830906395,0.116,0.116,onset,1100
SX179,prp,0,53,13,face_04,object_08,non-target,face,right,face_14,0.5,1.14944336241551,0,0.5,offset,1000
SX179,prp,0,53,14,face_04,object_08,non-target,object,left,object_17,1,1.64583251838186,0,1,offset,1100
SX179,prp,0,53,15,face_04,object_08,non-target,object,left,object_01,1,1.19111385711445,0.466,0.466,onset,1000
SX179,prp,0,53,16,face_04,object_08,non-target,object,left,object_07,1,1.13941120550872,0.232,1.232,offset,1100
SX179,prp,0,53,17,face_04,object_08,irrelevant,letter,center,letter_20,1.5,0.813649599052584,0.116,1.616,offset,1100
SX179,prp,0,53,18,face_04,object_08,non-target,object,right,object_15,0.5,1.93084957472575,0,0,onset,1100
SX179,prp,0,53,19,face_04,object_08,irrelevant,letter,left,letter_11,1.5,0.956908417994337,0.466,1.966,offset,1100
SX179,prp,0,53,20,face_04,object_08,non-target,object,left,object_10,0.5,1.24169657766784,0.116,0.116,onset,1100
SX179,prp,0,53,21,face_04,object_08,irrelevant,false_font,right,false_font_18,0.5,1.2979557691797,0.466,0.966,offset,1100
SX179,prp,0,53,22,face_04,object_08,irrelevant,letter,center,letter_01,1,1.35261708460798,0.116,1.116,offset,1100
SX179,prp,0,53,23,face_04,object_08,non-target,object,center,object_07,0.5,1.04791186790751,0.232,0.732,offset,1100
SX179,prp,0,53,24,face_04,object_08,non-target,face,center,face_08,0.5,1.87085789304893,0,0.5,offset,1100
SX179,prp,0,53,25,face_04,object_08,irrelevant,letter,center,letter_10,1.5,1.28252037739655,0.116,1.616,offset,1000
SX179,prp,0,53,26,face_04,object_08,non-target,object,right,object_20,1.5,1.18075218897462,0,0,onset,1000
SX179,prp,0,53,27,face_04,object_08,non-target,object,center,object_01,0.5,1.23193892864853,0.232,0.232,onset,1000
SX179,prp,0,53,28,face_04,object_08,non-target,face,left,face_17,1.5,0.808376278562758,0.116,1.616,offset,1100
SX179,prp,0,53,29,face_04,object_08,non-target,face,right,face_14,1,1.25945918650989,0,1,offset,1000
SX179,prp,0,53,30,face_04,object_08,irrelevant,false_font,right,false_font_11,1.5,1.81446941187624,0.116,0.116,onset,1100
SX179,prp,0,53,31,face_04,object_08,irrelevant,letter,center,letter_10,0.5,1.29401949693336,0.466,0.466,onset,1100
SX179,prp,0,53,32,face_04,object_08,irrelevant,letter,left,letter_06,0.5,1.27926139618873,0.466,0.466,onset,1100
SX179,prp,0,53,33,face_04,object_08,non-target,object,center,object_07,1,1.20657348119416,0.466,0.466,onset,1100
SX179,prp,0,53,34,face_04,object_08,irrelevant,false_font,left,false_font_03,0.5,1.22831100090439,0.466,0.966,offset,1100
SX179,prp,0,54,1,face_20,object_04,irrelevant,letter,left,letter_10,1.5,1.33714056233355,0.116,0.116,onset,1100
SX179,prp,0,54,2,face_20,object_04,non-target,object,center,object_09,0.5,1.12507286263546,0.116,0.616,offset,1100
SX179,prp,0,54,3,face_20,object_04,target,object,center,object_04,0.5,1.03629611146147,0.232,0.732,offset,1100
SX179,prp,0,54,4,face_20,object_04,irrelevant,letter,center,letter_12,0.5,1.32099451803586,0.232,0.232,onset,1100
SX179,prp,0,54,5,face_20,object_04,irrelevant,letter,left,letter_13,1,1.45493088437717,0.232,0.232,onset,1000
SX179,prp,0,54,6,face_20,object_04,non-target,object,center,object_08,1,0.934943905527067,0,1,offset,1100
SX179,prp,0,54,7,face_20,object_04,irrelevant,false_font,left,false_font_17,1.5,1.92361878358157,0.232,0.232,onset,1000
SX179,prp,0,54,8,face_20,object_04,target,object,center,object_04,1.5,1.35630197868241,0.116,1.616,offset,1100
SX179,prp,0,54,9,face_20,object_04,irrelevant,false_font,left,false_font_10,1.5,0.981248585396813,0.232,1.732,offset,1100
SX179,prp,0,54,10,face_20,object_04,non-target,object,right,object_17,1,1.62997259919531,0.466,0.466,onset,1000
SX179,prp,0,54,11,face_20,object_04,non-target,object,center,object_18,1,1.21205497725349,0.232,1.232,offset,1100
SX179,prp,0,54,12,face_20,object_04,irrelevant,false_font,right,false_font_10,1.5,0.739654097758645,0,1.5,offset,1100
SX179,prp,0,54,13,face_20,object_04,non-target,face,left,face_10,0.5,1.47748498686333,0.116,0.616,offset,1100
SX179,prp,0,54,14,face_20,object_04,irrelevant,false_font,left,false_font_10,0.5,0.81611391602721,0.116,0.616,offset,1100
SX179,prp,0,54,15,face_20,object_04,non-target,object,center,object_20,1.5,1.33061314413439,0.466,1.966,offset,1000
SX179,prp,0,54,16,face_20,object_04,non-target,face,left,face_07,0.5,1.66508330366397,0,0.5,offset,1100
SX179,prp,0,54,17,face_20,object_04,irrelevant,false_font,right,false_font_02,1.5,1.7904659410142,0.232,0.232,onset,1000
SX179,prp,0,54,18,face_20,object_04,non-target,face,center,face_15,1.5,1.10296793267933,0.116,0.116,onset,1100
SX179,prp,0,54,19,face_20,object_04,non-target,object,center,object_14,0.5,0.92747338147303,0,0.5,offset,1100
SX179,prp,0,54,20,face_20,object_04,irrelevant,letter,left,letter_17,1.5,0.804340249400883,0.466,0.466,onset,1000
SX179,prp,0,54,21,face_20,object_04,irrelevant,false_font,center,false_font_02,1,1.67684050986539,0.116,0.116,onset,1000
SX179,prp,0,54,22,face_20,object_04,non-target,object,center,object_03,1.5,0.906862087055147,0.466,1.966,offset,1100
SX179,prp,0,54,23,face_20,object_04,non-target,face,right,face_06,0.5,1.35074364904453,0.466,0.966,offset,1000
SX179,prp,0,54,24,face_20,object_04,non-target,object,left,object_17,1.5,1.39862801608106,0.116,0.116,onset,1000
SX179,prp,0,54,25,face_20,object_04,irrelevant,letter,left,letter_12,1,1.23972321252358,0.466,0.466,onset,1000
SX179,prp,0,54,26,face_20,object_04,irrelevant,letter,right,letter_18,1.5,1.28940968219847,0.232,1.732,offset,1000
SX179,prp,0,54,27,face_20,object_04,irrelevant,letter,right,letter_17,1,1.2475724391398,0.466,1.466,offset,1100
SX179,prp,0,54,28,face_20,object_04,non-target,object,center,object_01,1,1.12757313181905,0.116,1.116,offset,1100
SX179,prp,0,54,29,face_20,object_04,non-target,face,left,face_14,0.5,0.939312929388457,0.466,0.466,onset,1000
SX179,prp,0,54,30,face_20,object_04,target,object,center,object_04,1.5,1.47283793567549,0.232,0.232,onset,1000
SX179,prp,0,54,31,face_20,object_04,irrelevant,letter,center,letter_02,1,1.00453074480939,0.116,1.116,offset,1000
SX179,prp,0,54,32,face_20,object_04,target,face,center,face_20,0.5,1.30091268107025,0,0.5,offset,1100
SX179,prp,0,54,33,face_20,object_04,non-target,face,right,face_16,0.5,1.6520530342355,0,0.5,offset,1000
SX179,prp,0,54,34,face_20,object_04,irrelevant,letter,right,letter_09,0.5,0.849089245383108,0.466,0.966,offset,1100
SX179,prp,0,54,35,face_20,object_04,non-target,object,center,object_19,1.5,1.51626982894199,0.232,0.232,onset,1100
SX179,prp,0,54,36,face_20,object_04,irrelevant,false_font,center,false_font_19,0.5,1.97873847051057,0.232,0.232,onset,1000
SX179,prp,0,55,1,letter_09,false_font_05,irrelevant,face,left,face_13,1.5,1.01055126740323,0.232,0.232,onset,1000
