sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX146,prp,0,35,5,letter_14,false_font_20,irrelevant,object,right,object_09,0.5,1.40168259716515,0.116,0.116,onset,1100
SX146,prp,0,35,6,letter_14,false_font_20,non-target,false_font,center,false_font_14,1.5,1.72122797194088,0.466,0.466,onset,1100
SX146,prp,0,35,7,letter_14,false_font_20,target,false_font,left,false_font_20,0.5,0.867996893269275,0.232,0.732,offset,1000
SX146,prp,0,35,8,letter_14,false_font_20,non-target,false_font,right,false_font_10,0.5,0.994063243087365,0.232,0.732,offset,1100
SX146,prp,0,35,9,letter_14,false_font_20,irrelevant,face,center,face_17,1.5,0.95720728353363,0.232,0.232,onset,1100
SX146,prp,0,35,10,letter_14,false_font_20,non-target,false_font,center,false_font_02,0.5,1.81056897486791,0.116,0.116,onset,1000
SX146,prp,0,35,11,letter_14,false_font_20,non-target,false_font,left,false_font_10,0.5,1.38550667812025,0.466,0.966,offset,1100
SX146,prp,0,35,12,letter_14,false_font_20,non-target,false_font,left,false_font_12,0.5,1.16211522678825,0,0,onset,1100
SX146,prp,0,35,13,letter_14,false_font_20,irrelevant,face,left,face_04,0.5,1.52740913916251,0.466,0.966,offset,1100
SX146,prp,0,35,14,letter_14,false_font_20,non-target,false_font,center,false_font_02,1.5,0.820800004616089,0.116,1.616,offset,1000
SX146,prp,0,35,15,letter_14,false_font_20,target,false_font,center,false_font_20,0.5,0.804373082212069,0.232,0.232,onset,1000
SX146,prp,0,35,16,letter_14,false_font_20,non-target,false_font,left,false_font_02,1,1.84730245096173,0.232,0.232,onset,1100
SX146,prp,0,35,17,letter_14,false_font_20,non-target,letter,center,letter_07,1,1.33063361247279,0,0,onset,1100
SX146,prp,0,35,18,letter_14,false_font_20,non-target,letter,right,letter_18,1.5,1.66797089772133,0,0,onset,1000
SX146,prp,0,35,19,letter_14,false_font_20,irrelevant,object,left,object_01,1,1.39731295717064,0.116,0.116,onset,1000
SX146,prp,0,35,20,letter_14,false_font_20,non-target,false_font,left,false_font_07,0.5,1.94797730835155,0,0.5,offset,1100
SX146,prp,0,35,21,letter_14,false_font_20,irrelevant,face,center,face_09,0.5,1.62633260146566,0,0,onset,1100
SX146,prp,0,35,22,letter_14,false_font_20,irrelevant,face,right,face_04,0.5,1.82345327473735,0,0,onset,1100
SX146,prp,0,35,23,letter_14,false_font_20,non-target,false_font,center,false_font_14,1,1.06559301070038,0.116,0.116,onset,1100
SX146,prp,0,35,24,letter_14,false_font_20,irrelevant,face,left,face_06,1,1.53646615503234,0.466,0.466,onset,1000
SX146,prp,0,35,25,letter_14,false_font_20,non-target,false_font,center,false_font_03,0.5,1.52189115093326,0,0,onset,1100
SX146,prp,0,35,26,letter_14,false_font_20,irrelevant,object,center,object_03,0.5,1.99683475139177,0.466,0.466,onset,1000
SX146,prp,0,35,27,letter_14,false_font_20,irrelevant,face,center,face_06,0.5,1.22497228681672,0.116,0.116,onset,1100
SX146,prp,0,35,28,letter_14,false_font_20,target,letter,left,letter_14,1,0.903038990527754,0.232,1.232,offset,1000
SX146,prp,0,35,29,letter_14,false_font_20,non-target,false_font,left,false_font_03,1,1.54304052259404,0.466,0.466,onset,1100
SX146,prp,0,35,30,letter_14,false_font_20,irrelevant,object,center,object_02,1,1.75222001706129,0,0,onset,1100
SX146,prp,0,35,31,letter_14,false_font_20,non-target,letter,left,letter_17,1,0.821851234556912,0.232,0.232,onset,1000
SX146,prp,0,35,32,letter_14,false_font_20,irrelevant,object,center,object_01,0.5,0.760254979217503,0,0,onset,1000
SX146,prp,0,35,33,letter_14,false_font_20,irrelevant,object,left,object_10,1,1.6562017860444,0.116,1.116,offset,1000
SX146,prp,0,35,34,letter_14,false_font_20,irrelevant,object,center,object_11,1,0.739281780894826,0,0,onset,1100
SX146,prp,0,35,35,letter_14,false_font_20,irrelevant,object,center,object_06,1.5,1.2346331084129,0.466,1.966,offset,1100
SX146,prp,0,35,36,letter_14,false_font_20,target,false_font,center,false_font_20,0.5,1.00915257664922,0.466,0.466,onset,1100
SX146,prp,0,36,1,letter_12,false_font_15,non-target,letter,center,letter_15,1,1.83926814624439,0.466,0.466,onset,1000
SX146,prp,0,36,2,letter_12,false_font_15,target,false_font,center,false_font_15,1,1.95944895789708,0.116,0.116,onset,1100
SX146,prp,0,36,3,letter_12,false_font_15,non-target,letter,left,letter_15,1,1.07244781675793,0.116,0.116,onset,1100
SX146,prp,0,36,4,letter_12,false_font_15,non-target,false_font,right,false_font_19,1,1.07814841996799,0.232,1.232,offset,1000
SX146,prp,0,36,5,letter_12,false_font_15,irrelevant,face,center,face_05,0.5,1.18700429542744,0.232,0.232,onset,1000
SX146,prp,0,36,6,letter_12,false_font_15,non-target,false_font,center,false_font_12,1,0.709921965330974,0.466,1.466,offset,1000
SX146,prp,0,36,7,letter_12,false_font_15,irrelevant,face,center,face_02,1.5,1.93569405626758,0.116,0.116,onset,1100
SX146,prp,0,36,8,letter_12,false_font_15,non-target,false_font,right,false_font_06,0.5,1.07684498223502,0,0,onset,1100
SX146,prp,0,36,9,letter_12,false_font_15,irrelevant,object,center,object_14,1.5,0.771896718328209,0,1.5,offset,1000
SX146,prp,0,36,10,letter_12,false_font_15,non-target,false_font,center,false_font_05,1.5,0.828201409851146,0.232,0.232,onset,1000
SX146,prp,0,36,11,letter_12,false_font_15,irrelevant,face,right,face_01,0.5,0.720454678622696,0.116,0.116,onset,1000
SX146,prp,0,36,12,letter_12,false_font_15,non-target,false_font,left,false_font_09,0.5,1.76803508954198,0.232,0.732,offset,1100
SX146,prp,0,36,13,letter_12,false_font_15,non-target,letter,center,letter_04,0.5,1.41251926817975,0,0.5,offset,1000
SX146,prp,0,36,14,letter_12,false_font_15,non-target,false_font,center,false_font_20,1.5,1.2388584938702,0.116,0.116,onset,1000
SX146,prp,0,36,15,letter_12,false_font_15,non-target,false_font,center,false_font_05,0.5,1.71045915362421,0.466,0.466,onset,1100
SX146,prp,0,36,16,letter_12,false_font_15,irrelevant,face,center,face_16,0.5,1.52699788355983,0.116,0.116,onset,1000
SX146,prp,0,36,17,letter_12,false_font_15,irrelevant,face,right,face_15,0.5,1.30908002359649,0.466,0.966,offset,1000
SX146,prp,0,36,18,letter_12,false_font_15,target,letter,center,letter_12,1,1.85878238295494,0,0,onset,1100
SX146,prp,0,36,19,letter_12,false_font_15,target,letter,center,letter_12,1.5,1.51501258776596,0.232,0.232,onset,1000
SX146,prp,0,36,20,letter_12,false_font_15,irrelevant,object,center,object_15,1,1.19688451485694,0.116,1.116,offset,1000
SX146,prp,0,36,21,letter_12,false_font_15,irrelevant,object,center,object_13,1.5,1.62795852657317,0.232,0.232,onset,1000
SX146,prp,0,36,22,letter_12,false_font_15,non-target,false_font,right,false_font_14,0.5,1.40045304732696,0.466,0.966,offset,1000
SX146,prp,0,36,23,letter_12,false_font_15,irrelevant,object,center,object_03,1,0.805967203347709,0,1,offset,1100
SX146,prp,0,36,24,letter_12,false_font_15,irrelevant,object,center,object_09,0.5,0.7011803529113,0.466,0.466,onset,1100
SX146,prp,0,36,25,letter_12,false_font_15,irrelevant,face,right,face_15,1.5,1.42748573940921,0.232,0.232,onset,1000
SX146,prp,0,36,26,letter_12,false_font_15,irrelevant,object,center,object_18,1.5,0.949472873265816,0.116,0.116,onset,1100
SX146,prp,0,36,27,letter_12,false_font_15,irrelevant,object,center,object_07,1.5,0.921482381125496,0.232,0.232,onset,1100
SX146,prp,0,36,28,letter_12,false_font_15,irrelevant,object,center,object_11,0.5,1.70978981091261,0,0,onset,1000
SX146,prp,0,36,29,letter_12,false_font_15,non-target,letter,center,letter_17,0.5,0.814458269006375,0.116,0.116,onset,1000
SX146,prp,0,36,30,letter_12,false_font_15,irrelevant,object,center,object_05,0.5,0.918946028649925,0.116,0.616,offset,1100
SX146,prp,0,36,31,letter_12,false_font_15,non-target,letter,center,letter_06,0.5,0.743305995623957,0.116,0.116,onset,1100
SX146,prp,0,36,32,letter_12,false_font_15,target,false_font,center,false_font_15,1.5,0.743172473436758,0.232,1.732,offset,1000
SX146,prp,0,36,33,letter_12,false_font_15,non-target,false_font,right,false_font_17,1.5,1.95068522021958,0.232,1.732,offset,1000
SX146,prp,0,36,34,letter_12,false_font_15,non-target,false_font,center,false_font_12,1.5,1.3821477820418,0.116,0.116,onset,1000
SX146,prp,0,36,35,letter_12,false_font_15,irrelevant,object,right,object_17,1.5,0.981886962956903,0.232,0.232,onset,1100
SX146,prp,0,36,36,letter_12,false_font_15,non-target,letter,center,letter_18,1,1.0615278590835,0.232,1.232,offset,1100
SX146,prp,0,37,1,letter_10,false_font_09,non-target,false_font,left,false_font_17,1.5,1.67728843096156,0.466,1.966,offset,1000
SX146,prp,0,37,2,letter_10,false_font_09,non-target,false_font,center,false_font_13,0.5,1.0191117778674,0.466,0.966,offset,1000
SX146,prp,0,37,3,letter_10,false_font_09,non-target,false_font,left,false_font_17,0.5,1.5158318413219,0.232,0.232,onset,1100
SX146,prp,0,37,4,letter_10,false_font_09,target,false_font,left,false_font_09,0.5,1.25614294655153,0.232,0.232,onset,1100
SX146,prp,0,37,5,letter_10,false_font_09,irrelevant,face,center,face_03,0.5,1.28103827871797,0.116,0.116,onset,1000
SX146,prp,0,37,6,letter_10,false_font_09,irrelevant,face,left,face_15,1,1.24322541349402,0.232,0.232,onset,1100
SX146,prp,0,37,7,letter_10,false_font_09,irrelevant,object,center,object_16,1.5,1.11287744650964,0,0,onset,1000
SX146,prp,0,37,8,letter_10,false_font_09,irrelevant,face,center,face_16,1,1.71211040242558,0,1,offset,1000
SX146,prp,0,37,9,letter_10,false_font_09,non-target,letter,center,letter_14,1.5,0.757297181737284,0.116,1.616,offset,1000
SX146,prp,0,37,10,letter_10,false_font_09,non-target,letter,center,letter_13,1.5,1.19511605675847,0.116,0.116,onset,1000
SX146,prp,0,37,11,letter_10,false_font_09,irrelevant,face,right,face_04,1.5,0.743298112588138,0.116,0.116,onset,1100
SX146,prp,0,37,12,letter_10,false_font_09,irrelevant,face,right,face_09,1.5,1.60098501979037,0.466,1.966,offset,1000
SX146,prp,0,37,13,letter_10,false_font_09,non-target,letter,left,letter_05,1,1.61642576591778,0.466,1.466,offset,1100
SX146,prp,0,37,14,letter_10,false_font_09,non-target,false_font,center,false_font_16,1.5,1.61860071320672,0.466,1.966,offset,1100
SX146,prp,0,37,15,letter_10,false_font_09,irrelevant,face,right,face_14,1.5,0.816579163718027,0.466,0.466,onset,1000
SX146,prp,0,37,16,letter_10,false_font_09,irrelevant,face,right,face_20,0.5,1.21560855379909,0.116,0.616,offset,1000
SX146,prp,0,37,17,letter_10,false_font_09,irrelevant,object,right,object_18,1.5,1.41739434623423,0,0,onset,1000
SX146,prp,0,37,18,letter_10,false_font_09,non-target,false_font,left,false_font_12,1.5,1.18000197101186,0.116,0.116,onset,1100
SX146,prp,0,37,19,letter_10,false_font_09,non-target,false_font,center,false_font_03,1.5,0.853497947470367,0.116,1.616,offset,1100
SX146,prp,0,37,20,letter_10,false_font_09,target,false_font,left,false_font_09,1,0.716435656443953,0.466,0.466,onset,1100
SX146,prp,0,37,21,letter_10,false_font_09,non-target,false_font,left,false_font_20,1.5,1.3510266476605,0.232,1.732,offset,1100
SX146,prp,0,37,22,letter_10,false_font_09,irrelevant,object,center,object_08,1,1.59371610724547,0.466,0.466,onset,1000
SX146,prp,0,37,23,letter_10,false_font_09,irrelevant,face,center,face_07,1,1.29395287809461,0.466,0.466,onset,1100
SX146,prp,0,37,24,letter_10,false_font_09,irrelevant,object,right,object_06,1.5,0.75599885227546,0.116,1.616,offset,1000
SX146,prp,0,37,25,letter_10,false_font_09,irrelevant,face,center,face_02,1,1.38262937819448,0,0,onset,1000
SX146,prp,0,37,26,letter_10,false_font_09,non-target,false_font,left,false_font_18,1,1.36776136597063,0.466,1.466,offset,1100
SX146,prp,0,37,27,letter_10,false_font_09,irrelevant,face,center,face_10,0.5,1.00376763158374,0.466,0.466,onset,1100
SX146,prp,0,37,28,letter_10,false_font_09,non-target,letter,right,letter_12,1.5,0.790390810199764,0.116,1.616,offset,1000
SX146,prp,0,37,29,letter_10,false_font_09,irrelevant,face,left,face_14,0.5,1.87680370751442,0.232,0.232,onset,1000
SX146,prp,0,37,30,letter_10,false_font_09,target,letter,right,letter_10,1.5,0.856112254269101,0.232,1.732,offset,1100
SX146,prp,0,37,31,letter_10,false_font_09,non-target,false_font,right,false_font_15,1,0.932676303099869,0.466,0.466,onset,1000
SX146,prp,0,37,32,letter_10,false_font_09,irrelevant,face,right,face_09,0.5,0.919439838063672,0,0.5,offset,1000
SX146,prp,0,37,33,letter_10,false_font_09,non-target,false_font,center,false_font_02,1,1.94637226192874,0,0,onset,1000
SX146,prp,0,37,34,letter_10,false_font_09,non-target,false_font,center,false_font_07,1.5,1.78363483701785,0,1.5,offset,1000
SX146,prp,0,37,35,letter_10,false_font_09,non-target,letter,center,letter_12,0.5,1.0790295392267,0.466,0.466,onset,1100
SX146,prp,0,38,1,letter_12,false_font_02,non-target,false_font,left,false_font_14,0.5,0.820284418550657,0.466,0.966,offset,1100
SX146,prp,0,38,2,letter_12,false_font_02,irrelevant,face,left,face_08,0.5,0.707509496627684,0.116,0.616,offset,1100
SX146,prp,0,38,3,letter_12,false_font_02,irrelevant,face,center,face_04,1.5,1.61653473873951,0,0,onset,1100
SX146,prp,0,38,4,letter_12,false_font_02,irrelevant,object,right,object_09,1.5,1.35237525653371,0.466,1.966,offset,1000
SX146,prp,0,38,5,letter_12,false_font_02,irrelevant,face,center,face_08,0.5,1.63499241259036,0,0.5,offset,1000
SX146,prp,0,38,6,letter_12,false_font_02,irrelevant,object,center,object_15,1,1.49000217958992,0.116,1.116,offset,1100
SX146,prp,0,38,7,letter_12,false_font_02,irrelevant,face,right,face_06,1,1.76810042693419,0.466,0.466,onset,1100
SX146,prp,0,38,8,letter_12,false_font_02,non-target,false_font,left,false_font_01,1,1.9261563599769,0.466,1.466,offset,1100
SX146,prp,0,38,9,letter_12,false_font_02,non-target,letter,right,letter_19,1,1.41241750483195,0.232,0.232,onset,1000
SX146,prp,0,38,10,letter_12,false_font_02,irrelevant,face,left,face_09,0.5,1.78025275797028,0.116,0.616,offset,1000
SX146,prp,0,38,11,letter_12,false_font_02,non-target,letter,center,letter_11,1.5,0.747493012585248,0.116,1.616,offset,1100
SX146,prp,0,38,12,letter_12,false_font_02,irrelevant,face,right,face_03,1,1.31717354693631,0,0,onset,1100
SX146,prp,0,38,13,letter_12,false_font_02,irrelevant,face,center,face_02,1,1.01120604035094,0.466,0.466,onset,1000
SX146,prp,0,38,14,letter_12,false_font_02,non-target,letter,right,letter_16,1,1.20342674078125,0.466,1.466,offset,1000
SX146,prp,0,38,15,letter_12,false_font_02,irrelevant,face,center,face_03,1,1.52511129422316,0.466,1.466,offset,1000
SX146,prp,0,38,16,letter_12,false_font_02,irrelevant,face,center,face_09,1,0.839535907289461,0.232,1.232,offset,1000
SX146,prp,0,38,17,letter_12,false_font_02,non-target,false_font,right,false_font_08,0.5,1.10759097882587,0.466,0.966,offset,1000
SX146,prp,0,38,18,letter_12,false_font_02,irrelevant,face,center,face_11,1,1.17448573936291,0.466,0.466,onset,1000
SX146,prp,0,38,19,letter_12,false_font_02,non-target,letter,center,letter_14,1,1.56886952959987,0,1,offset,1100
SX146,prp,0,38,20,letter_12,false_font_02,irrelevant,object,left,object_10,0.5,1.01927085725201,0.232,0.732,offset,1100
SX146,prp,0,38,21,letter_12,false_font_02,non-target,false_font,right,false_font_08,1.5,0.859612345324043,0.116,1.616,offset,1000
SX146,prp,0,38,22,letter_12,false_font_02,non-target,false_font,center,false_font_11,0.5,1.60310786071396,0.116,0.616,offset,1100
SX146,prp,0,38,23,letter_12,false_font_02,target,false_font,left,false_font_02,1,1.4825082734836,0.232,0.232,onset,1000
SX146,prp,0,38,24,letter_12,false_font_02,irrelevant,face,center,face_12,1.5,1.04327694636943,0,0,onset,1000
SX146,prp,0,38,25,letter_12,false_font_02,non-target,false_font,center,false_font_04,0.5,1.59924481838955,0.466,0.966,offset,1100
SX146,prp,0,38,26,letter_12,false_font_02,non-target,false_font,center,false_font_14,1.5,1.95123305623736,0.232,1.732,offset,1000
SX146,prp,0,38,27,letter_12,false_font_02,non-target,letter,right,letter_05,0.5,1.17034191813587,0.116,0.616,offset,1100
SX146,prp,0,38,28,letter_12,false_font_02,non-target,false_font,left,false_font_11,1,1.71908383833805,0,1,offset,1000
SX146,prp,0,38,29,letter_12,false_font_02,non-target,false_font,center,false_font_18,1,1.22823464870287,0,1,offset,1100
SX146,prp,0,38,30,letter_12,false_font_02,non-target,letter,center,letter_08,0.5,0.770000684418998,0.116,0.116,onset,1000
SX146,prp,0,38,31,letter_12,false_font_02,irrelevant,object,left,object_02,1.5,1.68990387379319,0,1.5,offset,1000
SX146,prp,0,38,32,letter_12,false_font_02,irrelevant,object,left,object_17,0.5,1.94459341867741,0.466,0.966,offset,1100
SX146,prp,0,38,33,letter_12,false_font_02,target,letter,center,letter_12,1,1.43323110611794,0.116,0.116,onset,1100
SX146,prp,0,38,34,letter_12,false_font_02,non-target,false_font,center,false_font_09,1.5,1.12593684916699,0.232,0.232,onset,1000
SX146,prp,0,38,35,letter_12,false_font_02,target,false_font,left,false_font_02,0.5,0.820616666405358,0.466,0.966,offset,1100
SX146,prp,0,39,1,face_20,object_02,non-target,object,left,object_01,1,1.47676275849741,0,1,offset,1000
SX146,prp,0,39,2,face_20,object_02,irrelevant,false_font,center,false_font_09,1,1.474801396196,0.466,0.466,onset,1100
SX146,prp,0,39,3,face_20,object_02,non-target,object,left,object_11,1.5,0.898276833176051,0.232,1.732,offset,1000
SX146,prp,0,39,4,face_20,object_02,non-target,object,center,object_19,1.5,0.891368703027603,0.116,0.116,onset,1000
SX146,prp,0,39,5,face_20,object_02,irrelevant,false_font,center,false_font_04,1.5,0.973466942599106,0.232,0.232,onset,1000
SX146,prp,0,39,6,face_20,object_02,irrelevant,letter,center,letter_16,1.5,1.09942145573625,0,0,onset,1000
SX146,prp,0,39,7,face_20,object_02,irrelevant,false_font,left,false_font_16,0.5,0.701213092243631,0.232,0.232,onset,1100
SX146,prp,0,39,8,face_20,object_02,irrelevant,false_font,right,false_font_02,0.5,1.91314189058946,0.466,0.966,offset,1100
SX146,prp,0,39,9,face_20,object_02,irrelevant,letter,center,letter_07,0.5,1.08731791759189,0,0.5,offset,1100
SX146,prp,0,39,10,face_20,object_02,irrelevant,false_font,left,false_font_04,1,1.9263671768229,0,1,offset,1100
SX146,prp,0,39,11,face_20,object_02,irrelevant,letter,center,letter_02,0.5,0.870371380476591,0.232,0.232,onset,1000
SX146,prp,0,39,12,face_20,object_02,non-target,object,right,object_03,1.5,1.58089903269288,0.232,0.232,onset,1100
SX146,prp,0,39,13,face_20,object_02,non-target,object,left,object_19,1.5,1.56278344553724,0.232,0.232,onset,1100
SX146,prp,0,39,14,face_20,object_02,non-target,object,right,object_14,1.5,1.51658368683038,0,0,onset,1100
SX146,prp,0,39,15,face_20,object_02,irrelevant,false_font,center,false_font_09,0.5,1.29494517738608,0,0.5,offset,1000
SX146,prp,0,39,16,face_20,object_02,non-target,object,center,object_11,1.5,0.702023519714649,0.232,0.232,onset,1100
SX146,prp,0,39,17,face_20,object_02,irrelevant,false_font,right,false_font_14,1,1.84593057206948,0.116,0.116,onset,1000
SX146,prp,0,39,18,face_20,object_02,irrelevant,false_font,right,false_font_19,1,1.55230374349057,0.116,1.116,offset,1000
SX146,prp,0,39,19,face_20,object_02,irrelevant,false_font,left,false_font_05,1.5,1.47592491933229,0.232,0.232,onset,1000
SX146,prp,0,39,20,face_20,object_02,non-target,face,center,face_16,1,1.84679840433318,0,0,onset,1000
