sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX141,prp,0,18,30,letter_08,false_font_01,non-target,false_font,center,false_font_03,1.5,0.770457340801755,0,1.5,offset,1000
SX141,prp,0,18,31,letter_08,false_font_01,non-target,letter,left,letter_12,1,0.876794435465385,0.466,1.466,offset,1100
SX141,prp,0,18,32,letter_08,false_font_01,irrelevant,face,right,face_10,1.5,0.881230675082485,0.466,1.966,offset,1000
SX141,prp,0,18,33,letter_08,false_font_01,irrelevant,object,left,object_06,1,0.757089500697347,0.466,0.466,onset,1000
SX141,prp,0,18,34,letter_08,false_font_01,non-target,letter,center,letter_02,1.5,1.1713165475545,0,1.5,offset,1100
SX141,prp,0,19,1,face_18,object_19,irrelevant,false_font,center,false_font_05,1,0.97897338989432,0.466,1.466,offset,1000
SX141,prp,0,19,2,face_18,object_19,non-target,face,center,face_11,1,0.744567091816796,0.466,0.466,onset,1100
SX141,prp,0,19,3,face_18,object_19,irrelevant,letter,right,letter_02,1.5,0.767378810383398,0.116,1.616,offset,1100
SX141,prp,0,19,4,face_18,object_19,non-target,face,left,face_04,1,1.18122369602638,0.232,0.232,onset,1000
SX141,prp,0,19,5,face_18,object_19,non-target,face,left,face_01,0.5,1.3039873536747,0,0.5,offset,1100
SX141,prp,0,19,6,face_18,object_19,irrelevant,letter,center,letter_15,1.5,1.22870768834103,0,0,onset,1000
SX141,prp,0,19,7,face_18,object_19,non-target,face,left,face_03,0.5,1.59408270580319,0.466,0.966,offset,1100
SX141,prp,0,19,8,face_18,object_19,irrelevant,false_font,center,false_font_19,1.5,0.711630714606372,0.466,1.966,offset,1100
SX141,prp,0,19,9,face_18,object_19,irrelevant,false_font,right,false_font_10,1.5,0.779035250309292,0.466,1.966,offset,1000
SX141,prp,0,19,10,face_18,object_19,irrelevant,false_font,left,false_font_14,1,1.19067831633805,0.116,0.116,onset,1100
SX141,prp,0,19,11,face_18,object_19,non-target,object,center,object_20,1.5,0.972256778580115,0,1.5,offset,1100
SX141,prp,0,19,12,face_18,object_19,target,face,center,face_18,1.5,1.1575075402296,0.466,0.466,onset,1000
SX141,prp,0,19,13,face_18,object_19,non-target,object,center,object_16,1,1.74452896675187,0,0,onset,1000
SX141,prp,0,19,14,face_18,object_19,non-target,face,center,face_03,0.5,1.83008151602953,0,0,onset,1100
SX141,prp,0,19,15,face_18,object_19,irrelevant,letter,center,letter_01,1.5,1.60091627749349,0.232,0.232,onset,1000
SX141,prp,0,19,16,face_18,object_19,irrelevant,letter,center,letter_05,1.5,0.851097759312753,0,0,onset,1100
SX141,prp,0,19,17,face_18,object_19,non-target,face,left,face_10,1,1.12179155710607,0,0,onset,1000
SX141,prp,0,19,18,face_18,object_19,irrelevant,false_font,center,false_font_17,1.5,1.32424767522381,0.116,0.116,onset,1000
SX141,prp,0,19,19,face_18,object_19,non-target,object,left,object_18,1.5,0.879486840034416,0,1.5,offset,1100
SX141,prp,0,19,20,face_18,object_19,non-target,face,center,face_13,1,1.63389474708086,0.466,1.466,offset,1000
SX141,prp,0,19,21,face_18,object_19,irrelevant,letter,right,letter_16,1,1.03017077822585,0.116,1.116,offset,1000
SX141,prp,0,19,22,face_18,object_19,target,face,center,face_18,1.5,0.724431016007651,0,0,onset,1000
SX141,prp,0,19,23,face_18,object_19,non-target,object,center,object_14,1.5,1.06236905235962,0.232,0.232,onset,1100
SX141,prp,0,19,24,face_18,object_19,non-target,face,right,face_19,0.5,1.54732656815388,0.466,0.966,offset,1000
SX141,prp,0,19,25,face_18,object_19,non-target,face,left,face_13,1,1.09237106411948,0.466,0.466,onset,1000
SX141,prp,0,19,26,face_18,object_19,irrelevant,false_font,left,false_font_03,0.5,1.97585417106105,0.232,0.732,offset,1100
SX141,prp,0,19,27,face_18,object_19,irrelevant,letter,left,letter_11,1.5,1.42982056557717,0.232,0.232,onset,1100
SX141,prp,0,19,28,face_18,object_19,irrelevant,letter,left,letter_18,1,0.865358007223509,0.116,1.116,offset,1000
SX141,prp,0,19,29,face_18,object_19,irrelevant,false_font,center,false_font_01,0.5,1.31452576319034,0.466,0.466,onset,1000
SX141,prp,0,19,30,face_18,object_19,target,object,center,object_19,0.5,0.752958418265323,0.116,0.116,onset,1100
SX141,prp,0,19,31,face_18,object_19,non-target,face,right,face_04,1.5,1.72710233566583,0,0,onset,1100
SX141,prp,0,19,32,face_18,object_19,irrelevant,letter,center,letter_13,0.5,0.865513930554857,0.116,0.116,onset,1100
SX141,prp,0,19,33,face_18,object_19,non-target,object,right,object_10,0.5,1.30334603927952,0.116,0.616,offset,1000
SX141,prp,0,19,34,face_18,object_19,non-target,face,center,face_19,1.5,0.948420248286471,0.232,0.232,onset,1100
SX141,prp,0,19,35,face_18,object_19,irrelevant,letter,left,letter_06,1.5,1.56793884063334,0.466,1.966,offset,1100
SX141,prp,0,20,1,face_19,object_04,irrelevant,letter,center,letter_11,1,0.835474686544386,0.116,1.116,offset,1000
SX141,prp,0,20,2,face_19,object_04,non-target,face,left,face_02,0.5,0.869445277494585,0.466,0.966,offset,1100
SX141,prp,0,20,3,face_19,object_04,non-target,object,left,object_07,1,1.22354869433006,0.232,1.232,offset,1100
SX141,prp,0,20,4,face_19,object_04,non-target,object,right,object_16,0.5,1.812175202583,0.116,0.616,offset,1100
SX141,prp,0,20,5,face_19,object_04,non-target,face,center,face_06,0.5,1.10674973296834,0.116,0.116,onset,1000
SX141,prp,0,20,6,face_19,object_04,irrelevant,letter,center,letter_09,1.5,1.86614245545798,0.116,0.116,onset,1100
SX141,prp,0,20,7,face_19,object_04,irrelevant,false_font,center,false_font_17,1,1.92242732419969,0.466,1.466,offset,1100
SX141,prp,0,20,8,face_19,object_04,irrelevant,false_font,left,false_font_15,0.5,1.40487796558817,0.116,0.116,onset,1100
SX141,prp,0,20,9,face_19,object_04,target,face,center,face_19,1.5,1.40986597897305,0.466,1.966,offset,1100
SX141,prp,0,20,10,face_19,object_04,irrelevant,letter,right,letter_08,1,1.35369615275796,0.116,0.116,onset,1100
SX141,prp,0,20,11,face_19,object_04,non-target,face,right,face_13,1.5,0.83432515869373,0,1.5,offset,1000
SX141,prp,0,20,12,face_19,object_04,irrelevant,letter,right,letter_04,1.5,1.03580082959124,0.466,0.466,onset,1000
SX141,prp,0,20,13,face_19,object_04,non-target,face,center,face_07,1,0.751579695673004,0,0,onset,1100
SX141,prp,0,20,14,face_19,object_04,irrelevant,false_font,center,false_font_12,1,0.91648535064821,0.466,1.466,offset,1000
SX141,prp,0,20,15,face_19,object_04,irrelevant,letter,center,letter_02,1.5,0.816815358086569,0.466,0.466,onset,1000
SX141,prp,0,20,16,face_19,object_04,irrelevant,letter,left,letter_15,0.5,1.6715107034881,0.116,0.616,offset,1100
SX141,prp,0,20,17,face_19,object_04,non-target,face,center,face_02,0.5,1.81199689178272,0.232,0.732,offset,1100
SX141,prp,0,20,18,face_19,object_04,non-target,object,right,object_08,1,0.708931320105809,0.116,0.116,onset,1100
SX141,prp,0,20,19,face_19,object_04,non-target,face,left,face_15,1,0.830534576611648,0.232,1.232,offset,1000
SX141,prp,0,20,20,face_19,object_04,irrelevant,letter,left,letter_05,1.5,1.92592572572822,0.116,1.616,offset,1100
SX141,prp,0,20,21,face_19,object_04,non-target,face,center,face_15,1.5,1.7480556917205,0.466,0.466,onset,1100
SX141,prp,0,20,22,face_19,object_04,irrelevant,letter,right,letter_15,1,0.751162564959323,0.232,0.232,onset,1000
SX141,prp,0,20,23,face_19,object_04,irrelevant,false_font,center,false_font_19,0.5,1.10803092059787,0,0.5,offset,1100
SX141,prp,0,20,24,face_19,object_04,irrelevant,letter,left,letter_12,1,0.761902038759817,0,0,onset,1000
SX141,prp,0,20,25,face_19,object_04,target,object,center,object_04,1,1.31511126214281,0,1,offset,1100
SX141,prp,0,20,26,face_19,object_04,irrelevant,letter,center,letter_18,0.5,0.870206628160005,0,0.5,offset,1000
SX141,prp,0,20,27,face_19,object_04,target,face,right,face_19,0.5,0.787847457015259,0,0.5,offset,1000
SX141,prp,0,20,28,face_19,object_04,non-target,object,center,object_01,0.5,1.1520359593607,0,0,onset,1000
SX141,prp,0,20,29,face_19,object_04,non-target,face,center,face_06,1.5,0.876958046530541,0.232,0.232,onset,1000
SX141,prp,0,20,30,face_19,object_04,target,object,left,object_04,0.5,1.56221333098202,0,0,onset,1100
SX141,prp,0,20,31,face_19,object_04,irrelevant,false_font,right,false_font_04,1.5,0.994420246881569,0.116,1.616,offset,1100
SX141,prp,0,20,32,face_19,object_04,target,face,left,face_19,0.5,0.807718971375839,0,0.5,offset,1100
SX141,prp,0,20,33,face_19,object_04,non-target,face,right,face_16,0.5,1.88576637837489,0.232,0.732,offset,1000
SX141,prp,0,20,34,face_19,object_04,irrelevant,false_font,right,false_font_19,1.5,1.27947307110871,0.116,0.116,onset,1100
SX141,prp,0,20,35,face_19,object_04,non-target,object,center,object_15,0.5,0.932226589457185,0.116,0.116,onset,1000
SX141,prp,0,20,36,face_19,object_04,target,object,center,object_04,1.5,0.922716631415213,0.232,1.732,offset,1100
SX141,prp,0,20,37,face_19,object_04,non-target,face,center,face_17,0.5,1.26271255365903,0.116,0.116,onset,1000
SX141,prp,0,20,38,face_19,object_04,non-target,object,center,object_20,1,1.04920649741375,0,0,onset,1100
SX141,prp,0,21,1,face_05,object_20,non-target,object,center,object_17,1,1.97483136843074,0.466,1.466,offset,1000
SX141,prp,0,21,2,face_05,object_20,irrelevant,letter,left,letter_02,1,1.69660993642304,0.466,1.466,offset,1000
SX141,prp,0,21,3,face_05,object_20,irrelevant,false_font,right,false_font_08,1,1.23239225158467,0,0,onset,1100
SX141,prp,0,21,4,face_05,object_20,irrelevant,letter,center,letter_01,1.5,0.779041737824105,0.232,1.732,offset,1100
SX141,prp,0,21,5,face_05,object_20,non-target,face,center,face_15,1,1.13389658583281,0.116,1.116,offset,1100
SX141,prp,0,21,6,face_05,object_20,non-target,object,right,object_12,1,1.14971536991657,0,0,onset,1000
SX141,prp,0,21,7,face_05,object_20,non-target,face,left,face_06,0.5,1.4923305554178,0.116,0.116,onset,1100
SX141,prp,0,21,8,face_05,object_20,non-target,face,left,face_15,0.5,1.15998554896843,0.466,0.466,onset,1100
SX141,prp,0,21,9,face_05,object_20,irrelevant,false_font,center,false_font_17,0.5,0.831818149175281,0.232,0.232,onset,1000
SX141,prp,0,21,10,face_05,object_20,non-target,object,center,object_04,1,0.962247669429143,0.116,0.116,onset,1000
SX141,prp,0,21,11,face_05,object_20,target,object,left,object_20,1,1.17858350879527,0.466,0.466,onset,1000
SX141,prp,0,21,12,face_05,object_20,non-target,face,right,face_07,1,0.767411837655563,0.232,1.232,offset,1000
SX141,prp,0,21,13,face_05,object_20,non-target,object,center,object_05,1,1.75475861651289,0.466,0.466,onset,1100
SX141,prp,0,21,14,face_05,object_20,irrelevant,false_font,center,false_font_07,1,1.79012351758387,0.466,0.466,onset,1100
SX141,prp,0,21,15,face_05,object_20,non-target,face,center,face_09,1,1.57540133666092,0,0,onset,1000
SX141,prp,0,21,16,face_05,object_20,irrelevant,false_font,center,false_font_17,0.5,1.01832986987253,0.466,0.466,onset,1100
SX141,prp,0,21,17,face_05,object_20,irrelevant,false_font,center,false_font_03,1.5,1.906389167014,0,1.5,offset,1000
SX141,prp,0,21,18,face_05,object_20,non-target,face,right,face_18,1.5,0.800378029519988,0.116,1.616,offset,1100
SX141,prp,0,21,19,face_05,object_20,irrelevant,letter,center,letter_11,1.5,1.4157914649921,0.116,1.616,offset,1100
SX141,prp,0,21,20,face_05,object_20,target,face,left,face_05,1.5,0.847738086927828,0.116,1.616,offset,1000
SX141,prp,0,21,21,face_05,object_20,non-target,face,center,face_14,0.5,0.898764500206124,0.466,0.966,offset,1100
SX141,prp,0,21,22,face_05,object_20,non-target,object,left,object_02,1,0.951469336391188,0.116,0.116,onset,1000
SX141,prp,0,21,23,face_05,object_20,non-target,face,right,face_18,0.5,1.9329783785372,0.466,0.466,onset,1100
SX141,prp,0,21,24,face_05,object_20,irrelevant,false_font,right,false_font_13,1.5,1.39800034118121,0,1.5,offset,1000
SX141,prp,0,21,25,face_05,object_20,non-target,face,center,face_02,1,1.10349540431973,0.116,0.116,onset,1000
SX141,prp,0,21,26,face_05,object_20,irrelevant,letter,center,letter_01,1,1.62661583677444,0,0,onset,1100
SX141,prp,0,21,27,face_05,object_20,irrelevant,false_font,center,false_font_03,1.5,1.84673080493127,0.116,1.616,offset,1100
SX141,prp,0,21,28,face_05,object_20,irrelevant,false_font,right,false_font_17,1,1.36554132572339,0.466,0.466,onset,1100
SX141,prp,0,21,29,face_05,object_20,irrelevant,false_font,left,false_font_11,0.5,1.83170827117005,0.466,0.966,offset,1100
SX141,prp,0,21,30,face_05,object_20,non-target,face,left,face_19,0.5,0.844577173949597,0.466,0.466,onset,1000
SX141,prp,0,21,31,face_05,object_20,irrelevant,letter,center,letter_01,0.5,1.057672322155,0.466,0.466,onset,1100
SX141,prp,0,21,32,face_05,object_20,irrelevant,false_font,left,false_font_12,1.5,1.92757190604712,0,0,onset,1000
SX141,prp,0,21,33,face_05,object_20,irrelevant,letter,right,letter_09,0.5,1.04058932714945,0.466,0.966,offset,1000
SX141,prp,0,21,34,face_05,object_20,non-target,face,center,face_14,1.5,0.856403832680739,0.466,1.966,offset,1100
SX141,prp,0,22,1,face_10,object_07,irrelevant,false_font,right,false_font_17,0.5,1.08317986882423,0,0,onset,1000
SX141,prp,0,22,2,face_10,object_07,non-target,face,left,face_01,1,1.9636575580222,0.116,1.116,offset,1000
SX141,prp,0,22,3,face_10,object_07,target,face,center,face_10,0.5,1.92711970474158,0.466,0.466,onset,1100
SX141,prp,0,22,4,face_10,object_07,non-target,object,center,object_17,0.5,0.870685588527452,0,0,onset,1000
SX141,prp,0,22,5,face_10,object_07,irrelevant,letter,right,letter_14,0.5,1.31249868157863,0.116,0.616,offset,1000
SX141,prp,0,22,6,face_10,object_07,non-target,face,left,face_14,0.5,0.703842205658831,0.232,0.732,offset,1100
SX141,prp,0,22,7,face_10,object_07,non-target,object,left,object_15,1.5,0.721784921330702,0.232,1.732,offset,1000
SX141,prp,0,22,8,face_10,object_07,non-target,object,left,object_14,1.5,0.852562565372665,0.116,1.616,offset,1000
SX141,prp,0,22,9,face_10,object_07,non-target,face,left,face_08,0.5,0.771080692202267,0,0.5,offset,1000
SX141,prp,0,22,10,face_10,object_07,target,object,center,object_07,1,1.6285237891524,0.466,0.466,onset,1100
SX141,prp,0,22,11,face_10,object_07,irrelevant,false_font,left,false_font_18,1,1.25635383882163,0.116,0.116,onset,1000
SX141,prp,0,22,12,face_10,object_07,irrelevant,false_font,center,false_font_06,0.5,0.708428769330716,0,0,onset,1100
SX141,prp,0,22,13,face_10,object_07,non-target,object,center,object_19,1,0.875003162355017,0.116,0.116,onset,1100
SX141,prp,0,22,14,face_10,object_07,irrelevant,false_font,right,false_font_12,0.5,1.41359154533313,0.466,0.466,onset,1100
SX141,prp,0,22,15,face_10,object_07,irrelevant,letter,left,letter_01,1.5,1.42071755689772,0.116,1.616,offset,1000
SX141,prp,0,22,16,face_10,object_07,non-target,object,right,object_08,0.5,1.61747211404691,0.466,0.966,offset,1000
SX141,prp,0,22,17,face_10,object_07,irrelevant,letter,left,letter_14,1.5,1.5548072660843,0.466,0.466,onset,1100
SX141,prp,0,22,18,face_10,object_07,non-target,object,center,object_20,1.5,1.26541174762182,0.466,0.466,onset,1100
SX141,prp,0,22,19,face_10,object_07,irrelevant,false_font,center,false_font_16,1.5,0.720144152322739,0,1.5,offset,1100
SX141,prp,0,22,20,face_10,object_07,irrelevant,false_font,center,false_font_05,1,1.01244855420193,0.232,0.232,onset,1000
SX141,prp,0,22,21,face_10,object_07,non-target,object,left,object_06,1,1.50627785417232,0.466,1.466,offset,1100
SX141,prp,0,22,22,face_10,object_07,irrelevant,letter,center,letter_19,1.5,1.27330305070277,0.466,1.966,offset,1000
SX141,prp,0,22,23,face_10,object_07,non-target,object,left,object_18,1,1.11215013632348,0.466,1.466,offset,1000
SX141,prp,0,22,24,face_10,object_07,irrelevant,letter,center,letter_13,0.5,0.827835780797526,0.232,0.732,offset,1000
SX141,prp,0,22,25,face_10,object_07,non-target,object,center,object_13,1.5,0.889259954358696,0.466,0.466,onset,1100
SX141,prp,0,22,26,face_10,object_07,irrelevant,letter,right,letter_01,0.5,0.842282650654931,0.466,0.466,onset,1100
SX141,prp,0,22,27,face_10,object_07,irrelevant,letter,right,letter_12,1.5,0.79425046457578,0,1.5,offset,1000
SX141,prp,0,22,28,face_10,object_07,non-target,face,center,face_16,0.5,0.842632436748535,0.116,0.616,offset,1000
SX141,prp,0,22,29,face_10,object_07,non-target,object,center,object_17,0.5,1.01317174073874,0.232,0.232,onset,1100
SX141,prp,0,22,30,face_10,object_07,non-target,face,right,face_01,1,0.766076931275705,0.232,1.232,offset,1000
SX141,prp,0,22,31,face_10,object_07,irrelevant,letter,center,letter_06,1.5,1.68378252442368,0,0,onset,1100
SX141,prp,0,22,32,face_10,object_07,irrelevant,letter,center,letter_07,1,1.21889392592758,0.466,1.466,offset,1000
SX141,prp,0,22,33,face_10,object_07,irrelevant,false_font,center,false_font_16,1.5,1.215023797218,0.116,1.616,offset,1100
SX141,prp,0,22,34,face_10,object_07,non-target,face,left,face_14,1,0.963702792161921,0,1,offset,1000
SX141,prp,0,23,1,letter_10,false_font_11,non-target,letter,left,letter_09,0.5,1.94965526271408,0,0.5,offset,1100
SX141,prp,0,23,2,letter_10,false_font_11,irrelevant,face,left,face_14,1,1.78037270298586,0.116,1.116,offset,1000
SX141,prp,0,23,3,letter_10,false_font_11,target,letter,left,letter_10,0.5,1.48855907109715,0.116,0.116,onset,1100
SX141,prp,0,23,4,letter_10,false_font_11,irrelevant,object,right,object_05,1,1.75267266401171,0.116,1.116,offset,1000
SX141,prp,0,23,5,letter_10,false_font_11,non-target,false_font,center,false_font_19,1.5,0.823213488707883,0.466,0.466,onset,1000
SX141,prp,0,23,6,letter_10,false_font_11,irrelevant,object,center,object_05,0.5,1.84098982193116,0.232,0.232,onset,1100
SX141,prp,0,23,7,letter_10,false_font_11,non-target,false_font,right,false_font_03,1.5,1.93449063740746,0,0,onset,1000
SX141,prp,0,23,8,letter_10,false_font_11,irrelevant,object,center,object_19,0.5,1.98687419234832,0.466,0.966,offset,1000
SX141,prp,0,23,9,letter_10,false_font_11,non-target,letter,center,letter_07,1.5,1.29062965007436,0.232,0.232,onset,1000
SX141,prp,0,23,10,letter_10,false_font_11,target,letter,center,letter_10,1.5,1.37676971636814,0,0,onset,1100
SX141,prp,0,23,11,letter_10,false_font_11,non-target,false_font,center,false_font_09,1,1.41462528754138,0.466,0.466,onset,1100
SX141,prp,0,23,12,letter_10,false_font_11,non-target,false_font,center,false_font_09,0.5,1.55855269414105,0,0,onset,1000
SX141,prp,0,23,13,letter_10,false_font_11,non-target,false_font,center,false_font_19,1,1.82586466063552,0.232,0.232,onset,1100
SX141,prp,0,23,14,letter_10,false_font_11,non-target,false_font,center,false_font_07,1.5,0.915741504603834,0.116,0.116,onset,1100
SX141,prp,0,23,15,letter_10,false_font_11,non-target,false_font,center,false_font_06,1.5,1.30068564160491,0.466,0.466,onset,1100
SX141,prp,0,23,16,letter_10,false_font_11,target,letter,center,letter_10,1,0.795793570315817,0.232,0.232,onset,1000
SX141,prp,0,23,17,letter_10,false_font_11,irrelevant,object,center,object_03,0.5,1.02974873830603,0.466,0.966,offset,1100
SX141,prp,0,23,18,letter_10,false_font_11,irrelevant,object,center,object_07,1,1.06422352286409,0.232,0.232,onset,1100
SX141,prp,0,23,19,letter_10,false_font_11,target,false_font,left,false_font_11,1.5,0.749743922958978,0.466,0.466,onset,1000
